sentiment
0.33333333333333337
0.16666666666666666
0.10555555555555556
0.06726190476190476
0.13333333333333333
0.5619047619047619
0.1
0.30833333333333335
0.016666666666666677
0.2333333333333333
-0.1
-0.16666666666666666
0.35
0.08333333333333333
0.11875
0.0
0.09999999999999999
0.1891645753602275
-0.16666666666666666
0.5
0.2652083333333334
-0.41666666666666663
0.3538888888888889
0.1111111111111111
0.08810160427807485
-0.20104166666666667
0.0
0.0
0.0
0.23555555555555557
-0.26666666666666666
0.41500000000000004
-0.029687499999999988
-0.2111111111111111
0.062272727272727264
0.12206959706959708
0.18674911642302944
0.26458333333333334
-0.031666666666666655
-0.3499999999999999
0.07829768270944741
0.11190476190476191
-0.16666666666666669
-0.019444444444444445
0.43333333333333335
0.2333333333333333
-0.011388888888888886
0.27698412698412694
-0.16666666666666666
0.12206959706959708
-0.16666666666666666
0.30833333333333335
0.2333333333333333
0.1375
0.2
0.24511784511784512
0.11666666666666668
0.30833333333333335
0.0
0.35
-0.2833333333333333
0.016666666666666677
0.09999999999999999
0.0
0.09611111111111116
0.0
0.4333333333333333
-0.32222222222222224
0.18392857142857144
0.3453703703703704
0.4277777777777778
0.16666666666666666
-0.031666666666666655
-0.18333333333333335
0.14891666666666664
-0.031666666666666655
-0.16666666666666666
-0.4041666666666667
-0.20999999999999996
-0.002222222222222218
0.1655833333333333
0.08703703703703705
-0.16666666666666666
0.04523809523809524
0.1891645753602275
-0.16666666666666669
0.18392857142857144
-0.14285714285714285
0.08703703703703705
-0.011388888888888886
0.18555900621118018
0.32321428571428573
0.344047619047619
-0.14285714285714285
0.2652083333333334
0.13333333333333333
0.09055555555555558
-0.015000000000000003
0.08703703703703705
0.27698412698412694
-0.4041666666666667
-0.16666666666666666
0.11666666666666668
0.26666666666666666
-0.32222222222222224
0.35
0.11190476190476191
0.3601829988193624
0.1655833333333333
0.0
0.27812499999999996
0.06726190476190476
-0.10000000000000002
0.0
0.09090909090909091
0.0
0.2748106060606061
0.09611111111111116
0.01458333333333333
0.30476190476190473
0.2
0.11666666666666668
0.3538888888888889
-0.16666666666666666
-0.008854166666666646
-0.16666666666666666
-0.16666666666666669
0.07916666666666668
-0.4041666666666667
0.22856481481481478
0.0
-0.2916666666666667
0.1375
0.10624999999999996
0.06458333333333333
-0.16666666666666669
-0.01284013605442177
0.4333333333333333
0.23555555555555557
0.17777777777777778
0.11666666666666668
0.41500000000000004
0.035416666666666666
-0.16666666666666666
0.20625
0.0
0.0625
0.07708333333333334
0.37777777777777777
-0.25
-0.15937500000000002
-0.031666666666666655
0.10606060606060605
-0.32222222222222224
0.4333333333333333
0.26666666666666666
0.07777777777777779
-0.20104166666666667
0.35
0.4277777777777778
-0.015000000000000003
0.0
0.35
0.32452380952380955
0.06458333333333333
0.021428571428571432
0.26666666666666666
0.11666666666666668
0.0625
-0.16666666666666666
-0.2833333333333333
0.3453703703703704
0.2333333333333333
0.05333333333333334
0.5654761904761905
0.3816666666666667
0.0653030303030303
0.15833333333333333
0.41500000000000004
0.23000000000000004
0.1111111111111111
0.06726190476190476
0.5857142857142856
0.05333333333333334
-0.41666666666666663
0.016666666666666677
-0.16666666666666669
-0.14285714285714285
-0.26666666666666666
-0.16666666666666666
-0.029687499999999988
0.13571428571428573
-0.16666666666666666
0.16011904761904763
-0.2916666666666667
-0.16666666666666666
0.23000000000000004
0.4761904761904763
-0.14285714285714285
0.3601829988193624
0.11875
0.07619047619047617
0.30833333333333335
0.06458333333333333
0.37777777777777777
0.14891666666666664
0.35
0.3538888888888889
0.0
0.07619047619047617
0.4333333333333333
0.11190476190476191
-0.16666666666666666
-0.41666666666666663
0.3816666666666667
0.17786458333333335
0.021428571428571432
-0.24333333333333326
0.0
0.23555555555555557
0.18555900621118018
0.062272727272727264
-0.008854166666666646
-0.18333333333333335
-0.16666666666666666
0.33333333333333337
-0.10000000000000002
0.07708333333333334
0.16011904761904763
-0.2916666666666667
-0.16666666666666666
0.12206959706959708
-0.16666666666666666
0.3427777777777778
0.006851851851851847
-0.011388888888888886
0.3427777777777778
0.0
0.1522303206997084
0.23000000000000004
-0.3888888888888889
0.2
-0.14285714285714285
0.12206959706959708
0.13333333333333333
0.5857142857142856
0.11666666666666668
-0.3333333333333333
0.062272727272727264
0.32321428571428573
-0.32222222222222224
0.20625
-0.20999999999999996
0.10555555555555556
0.41500000000000004
-0.41666666666666663
0.11875
0.18828125000000004
-0.41666666666666663
0.475
-0.01284013605442177
0.09055555555555558
0.16011904761904763
-0.014393939393939403
0.09611111111111116
0.0
-0.2111111111111111
0.20625
-0.18333333333333332
0.4277777777777778
0.5773809523809523
0.11190476190476191
-0.18333333333333335
-0.15937500000000002
-0.01284013605442177
-0.43333333333333324
0.08810160427807485
0.08703703703703705
-0.029687499999999988
0.0
0.06458333333333333
0.35
0.07829768270944741
-0.26666666666666666
0.26458333333333334
0.2528053830227743
-0.2833333333333333
-0.4041666666666667
0.07916666666666668
0.4333333333333333
-0.12777777777777777
0.006851851851851847
-0.16666666666666666
-0.0033854166666666564
-0.26666666666666666
-0.019444444444444445
-0.022499999999999996
0.07916666666666668
-0.008854166666666646
0.035416666666666666
-0.3333333333333333
0.3453703703703704
0.5857142857142856
0.0
-0.26666666666666666
0.275625
-0.1
0.1891645753602275
0.01458333333333333
0.5654761904761905
-0.12777777777777777
0.09999999999999999
0.23000000000000004
0.43333333333333335
0.021428571428571432
0.22856481481481478
-0.022499999999999996
0.09999999999999999
0.18828125000000004
0.4761904761904763
-0.0033854166666666564
0.1891645753602275
-0.029687499999999988
0.3601829988193624
-0.2916666666666667
0.16011904761904763
0.16085858585858587
-0.43333333333333324
0.1375
0.17831262939958592
0.05333333333333334
0.11875
-0.20999999999999996
0.20625
0.00075757575757576
0.37777777777777777
0.2
0.27812499999999996
0.30833333333333335
-0.002222222222222218
-0.32222222222222224
0.26666666666666666
-0.12777777777777777
0.10555555555555556
0.30833333333333335
-0.16666666666666666
-0.16666666666666669
-0.12777777777777777
0.08703703703703705
0.06726190476190476
-0.24333333333333326
0.41500000000000004
-0.0033854166666666564
-0.26666666666666666
-0.3499999999999999
0.18541666666666667
0.10606060606060605
0.043981481481481476
0.13571428571428573
0.20625
0.1348901098901099
0.5773809523809523
0.2989583333333333
0.0
-0.26666666666666666
0.006851851851851847
0.0
0.2
-0.16666666666666666
-0.20999999999999996
-0.01284013605442177
-0.43333333333333324
0.0
-0.3928571428571428
0.14234006734006732
-0.16666666666666666
0.18828125000000004
0.2672348484848485
0.32321428571428573
0.17777777777777778
0.30476190476190473
-0.25
0.275625
0.2491821946169772
0.2333333333333333
0.3427777777777778
0.5
-0.20104166666666667
-0.16666666666666666
-0.013802083333333314
0.0
0.08703703703703705
-0.10000000000000002
0.5
-0.1
-0.41666666666666663
-0.15937500000000002
-0.16666666666666666
-0.32222222222222224
0.18555900621118018
0.4092592592592592
-0.18333333333333332
-0.25
0.00075757575757576
-0.1
-0.1
0.33166666666666667
-0.20999999999999996
-0.16666666666666666
0.31500000000000006
-0.1
-0.3928571428571428
0.1111111111111111
0.09611111111111116
0.16666666666666666
-0.25
-0.013802083333333314
-0.16666666666666666
0.35
0.4761904761904763
-0.16666666666666666
0.0
0.0625
0.23555555555555557
0.32321428571428573
0.26363636363636367
0.3427777777777778
-0.36250000000000004
0.1375
0.2333333333333333
0.17831262939958592
-0.015000000000000003
0.23555555555555557
0.1348901098901099
0.11666666666666668
-0.022499999999999996
0.08333333333333333
-0.014393939393939403
0.37777777777777777
0.2672348484848485
0.09611111111111116
-0.16666666666666666
0.1
0.0
-0.16666666666666666
-0.26666666666666666
-0.4041666666666667
-0.26666666666666666
0.18541666666666667
0.4333333333333333
-0.36250000000000004
0.30833333333333335
0.08703703703703705
0.16666666666666666
0.08810160427807485
0.3816666666666667
0.3816666666666667
0.26363636363636367
0.344047619047619
0.07829768270944741
0.43333333333333335
0.0
0.27698412698412694
-0.014393939393939403
0.08333333333333333
0.07619047619047617
0.10624999999999996
0.016666666666666677
0.35
-0.24333333333333326
-0.3888888888888889
0.4333333333333333
-0.022499999999999996
-0.16666666666666666
0.26666666666666666
0.34503148366784725
-0.0033854166666666564
-0.43333333333333324
0.016666666666666677
0.2541666666666667
0.05333333333333334
0.35
0.17831262939958592
-0.015000000000000003
0.11875
0.0
0.09090909090909091
0.08810160427807485
-0.1
0.12206959706959708
0.10555555555555556
0.24511784511784512
-0.18333333333333335
-0.16666666666666669
0.18674911642302944
0.18541666666666667
-0.16666666666666666
0.2
0.1655833333333333
0.0
-0.3499999999999999
0.35
-0.15937500000000002
-0.2833333333333333
0.07708333333333334
-0.32222222222222224
0.07619047619047617
0.26363636363636367
-0.20104166666666667
-0.4041666666666667
-0.16666666666666666
0.043981481481481476
0.10606060606060605
0.5
0.006851851851851847
0.5
0.1111111111111111
0.2528053830227743
0.006851851851851847
0.1111111111111111
0.23000000000000004
0.2541666666666667
0.11190476190476191
0.11190476190476191
0.10555555555555556
0.20625
0.33333333333333337
0.04523809523809524
0.16011904761904763
0.33166666666666667
0.20625
-0.4041666666666667
-0.3888888888888889
0.27812499999999996
0.30833333333333335
0.17786458333333335
0.27812499999999996
-0.16666666666666666
0.08703703703703705
0.17786458333333335
-0.014393939393939403
-0.16666666666666666
0.5857142857142856
-0.26666666666666666
0.06458333333333333
-0.1
0.17831262939958592
0.5
0.3816666666666667
0.13333333333333333
0.13333333333333333
-0.16666666666666669
0.07829768270944741
0.32321428571428573
-0.3928571428571428
0.07619047619047617
0.23555555555555557
0.12206959706959708
0.3538888888888889
0.008333333333333323
-0.16666666666666666
0.2989583333333333
0.05333333333333334
-0.16666666666666666
0.30476190476190473
0.18541666666666667
0.5619047619047619
0.31500000000000006
0.2748106060606061
0.0625
-0.4041666666666667
0.0
0.3364285714285714
-0.1
-0.16666666666666666
0.3427777777777778
0.4333333333333333
0.27698412698412694
0.14234006734006732
-0.32222222222222224
-0.43333333333333324
0.01458333333333333
-0.022499999999999996
0.30476190476190473
0.09999999999999999
-0.16666666666666666
0.05333333333333334
0.3427777777777778
0.27698412698412694
0.06458333333333333
-0.16666666666666666
0.13571428571428573
0.23000000000000004
-0.18333333333333335
0.08703703703703705
0.32452380952380955
-0.16666666666666669
0.07916666666666668
0.11666666666666668
-0.16666666666666666
0.08333333333333333
0.4277777777777778
0.344047619047619
0.18828125000000004
0.10624999999999996
0.2333333333333333
-0.019444444444444445
0.17777777777777778
-0.002222222222222218
0.4761904761904763
0.2541666666666667
0.33333333333333337
-0.2111111111111111
-0.029687499999999988
-0.16666666666666666
-0.3333333333333333
0.26666666666666666
0.41500000000000004
-0.32222222222222224
-0.2833333333333333
0.35
0.11666666666666668
-0.2111111111111111
0.2541666666666667
-0.32222222222222224
0.32321428571428573
0.344047619047619
0.3816666666666667
0.1
0.5
0.5857142857142856
0.0653030303030303
0.1348901098901099
0.16085858585858587
0.4092592592592592
0.23555555555555557
0.18555900621118018
0.11875
-0.002222222222222218
0.006851851851851847
0.09090909090909091
0.23000000000000004
0.1111111111111111
-0.3928571428571428
-0.019444444444444445
0.41500000000000004
0.17786458333333335
-0.031666666666666655
-0.14285714285714285
0.1348901098901099
0.08703703703703705
0.1891645753602275
0.3427777777777778
0.26666666666666666
-0.32222222222222224
0.4761904761904763
0.41500000000000004
-0.26666666666666666
0.07777777777777779
0.23555555555555557
0.2528053830227743
0.2989583333333333
-0.18333333333333335
0.37777777777777777
0.09611111111111116
0.10555555555555556
-0.2833333333333333
0.0
0.4761904761904763
0.5773809523809523
0.0
0.04523809523809524
0.043981481481481476
-0.18333333333333335
0.20625
-0.002222222222222218
0.0
0.008333333333333323
0.1522303206997084
-0.43333333333333324
0.475
0.3638888888888889
-0.019444444444444445
0.17831262939958592
0.00075757575757576
0.008333333333333323
0.16666666666666666
-0.18333333333333335
-0.16666666666666666
0.06458333333333333
0.3601829988193624
-0.18333333333333335
-0.41666666666666663
0.4277777777777778
-0.15937500000000002
0.0
0.36666666666666664
0.2491821946169772
0.18392857142857144
0.3538888888888889
-0.43333333333333324
-0.16666666666666666
0.07916666666666668
0.24511784511784512
-0.32222222222222224
0.5
-0.2833333333333333
0.36666666666666664
-0.022499999999999996
0.14234006734006732
0.17777777777777778
0.1375
0.1655833333333333
0.0
0.008333333333333323
0.021428571428571432
0.08703703703703705
0.26666666666666666
-0.011388888888888886
0.15833333333333333
0.1655833333333333
-0.3499999999999999
-0.014393939393939403
-0.029687499999999988
0.18674911642302944
0.006851851851851847
-0.024744897959183672
0.13571428571428573
-0.3888888888888889
0.08333333333333333
-0.16666666666666666
0.07708333333333334
0.016666666666666677
0.1891645753602275
-0.16666666666666666
0.043981481481481476
-0.26666666666666666
0.11666666666666668
0.08333333333333333
0.17831262939958592
0.15563168124392607
0.344047619047619
0.2333333333333333
-0.16666666666666666
0.17831262939958592
0.05555555555555555
-0.16666666666666666
0.30476190476190473
0.22856481481481478
-0.16666666666666666
0.16011904761904763
-0.26666666666666666
0.26458333333333334
0.20625
-0.18333333333333335
-0.014393939393939403
0.32452380952380955
-0.16666666666666666
0.35
0.0
0.20625
0.30833333333333335
0.16011904761904763
-0.20999999999999996
0.035416666666666666
0.3601829988193624
0.11190476190476191
0.2333333333333333
-0.15937500000000002
0.0
0.4277777777777778
0.006851851851851847
0.0
0.2333333333333333
-0.2
0.14891666666666664
-0.2833333333333333
0.11666666666666668
0.0
0.5
-0.024744897959183672
0.021428571428571432
-0.25
-0.43333333333333324
-0.41666666666666663
0.025370370370370363
0.17777777777777778
-0.12777777777777777
0.07916666666666668
-0.031666666666666655
-0.16666666666666666
0.16085858585858587
-0.18333333333333335
-0.011388888888888886
0.09090909090909091
0.17786458333333335
-0.01284013605442177
0.025370370370370363
0.043981481481481476
-0.024744897959183672
0.35
-0.14285714285714285
0.2672348484848485
0.2989583333333333
0.08810160427807485
0.09090909090909091
-0.16666666666666666
-0.16666666666666666
0.23555555555555557
0.07829768270944741
0.15563168124392607
-0.15937500000000002
0.30476190476190473
0.09999999999999999
0.13333333333333333
0.5773809523809523
0.025370370370370363
-0.16666666666666666
-0.16666666666666666
-0.3499999999999999
-0.32222222222222224
0.04523809523809524
0.043981481481481476
0.4333333333333333
0.3601829988193624
-0.18333333333333335
-0.16666666666666666
0.07829768270944741
0.13571428571428573
0.23000000000000004
0.14234006734006732
0.344047619047619
-0.2916666666666667
0.10606060606060605
0.0
-0.41666666666666663
0.15833333333333333
0.1375
0.36666666666666664
0.475
0.21930555555555553
0.5
0.08333333333333333
0.13571428571428573
0.0
0.23000000000000004
-0.20104166666666667
-0.019444444444444445
-0.43333333333333324
-0.2916666666666667
0.08703703703703705
0.0
-0.014393939393939403
-0.12777777777777777
-0.024744897959183672
0.30833333333333335
0.0
0.05333333333333334
0.025370370370370363
0.26363636363636367
0.043981481481481476
0.11666666666666668
0.006851851851851847
-0.20104166666666667
0.35
0.08703703703703705
0.11190476190476191
0.26458333333333334
0.035416666666666666
-0.024744897959183672
0.16011904761904763
-0.10000000000000002
0.17777777777777778
0.043981481481481476
-0.20104166666666667
0.344047619047619
0.37777777777777777
0.2989583333333333
0.17786458333333335
0.01458333333333333
0.09055555555555558
0.18541666666666667
-0.4041666666666667
0.16011904761904763
0.13571428571428573
0.22856481481481478
0.27812499999999996
0.025370370370370363
-0.015000000000000003
-0.3888888888888889
0.1655833333333333
-0.16666666666666666
0.2541666666666667
-0.26666666666666666
0.16085858585858587
0.33166666666666667
-0.18333333333333335
0.3453703703703704
0.35
0.34503148366784725
0.17831262939958592
0.15563168124392607
0.16011904761904763
0.4333333333333333
-0.16666666666666669
-0.16666666666666666
-0.24333333333333326
0.06726190476190476
0.21930555555555553
0.1522303206997084
-0.16666666666666666
-0.2833333333333333
0.0
0.17777777777777778
-0.2
0.08333333333333333
0.043981481481481476
-0.36250000000000004
0.32452380952380955
0.2528053830227743
-0.16666666666666666
0.0
0.08333333333333333
-0.16666666666666666
0.1655833333333333
-0.16666666666666666
0.07619047619047617
0.31500000000000006
-0.3499999999999999
0.31500000000000006
0.32452380952380955
0.35
-0.24333333333333326
0.11666666666666668
0.2
0.16085858585858587
0.10555555555555556
-0.16666666666666666
0.13571428571428573
-0.2916666666666667
-0.3888888888888889
-0.16666666666666666
-0.2
-0.16666666666666666
-0.12777777777777777
-0.2833333333333333
0.26458333333333334
0.0
0.021428571428571432
0.09611111111111116
0.07829768270944741
0.275625
0.21930555555555553
0.12206959706959708
0.18828125000000004
-0.008854166666666646
-0.16666666666666666
-0.18333333333333332
0.4761904761904763
0.1375
-0.16666666666666666
0.1348901098901099
0.26363636363636367
0.0
-0.16666666666666666
-0.24333333333333326
0.2748106060606061
-0.32222222222222224
-0.002222222222222218
0.26458333333333334
0.006851851851851847
0.01458333333333333
-0.3333333333333333
-0.2916666666666667
-0.022499999999999996
0.10555555555555556
-0.12777777777777777
-0.16666666666666666
0.36666666666666664
0.24511784511784512
0.30476190476190473
0.14891666666666664
-0.18333333333333332
0.07777777777777779
-0.16666666666666666
0.35
0.18392857142857144
0.5857142857142856
0.37777777777777777
0.01458333333333333
0.0
0.3816666666666667
0.33166666666666667
0.0
-0.3499999999999999
0.11666666666666668
0.0
-0.2
-0.024744897959183672
-0.14285714285714285
0.17777777777777778
0.025370370370370363
0.16666666666666666
0.2491821946169772
0.11666666666666668
-0.014393939393939403
-0.16666666666666666
-0.002222222222222218
-0.16666666666666666
0.33333333333333337
0.062272727272727264
-0.0033854166666666564
0.043981481481481476
0.23555555555555557
0.4092592592592592
0.18392857142857144
0.2528053830227743
-0.26666666666666666
0.1348901098901099
0.2333333333333333
-0.16666666666666666
-0.16666666666666666
0.26666666666666666
0.37777777777777777
0.07829768270944741
0.3453703703703704
0.14891666666666664
0.18541666666666667
0.1375
-0.3888888888888889
0.10606060606060605
0.30833333333333335
-0.2833333333333333
0.11666666666666668
-0.019444444444444445
-0.014393939393939403
0.05555555555555555
0.33333333333333337
0.14891666666666664
0.1111111111111111
-0.4041666666666667
0.021428571428571432
0.006851851851851847
-0.16666666666666666
0.3538888888888889
0.344047619047619
0.3816666666666667
0.31500000000000006
0.2528053830227743
0.23000000000000004
0.08703703703703705
-0.2111111111111111
0.22856481481481478
0.5
-0.019444444444444445
0.2541666666666667
0.24511784511784512
-0.16666666666666666
-0.022499999999999996
-0.013802083333333314
0.17777777777777778
0.26666666666666666
0.05555555555555555
0.21930555555555553
0.062272727272727264
0.006851851851851847
-0.16666666666666666
0.2491821946169772
-0.2111111111111111
0.36666666666666664
0.3364285714285714
0.12206959706959708
-0.16666666666666666
0.2989583333333333
0.33166666666666667
0.3364285714285714
0.07777777777777779
-0.019444444444444445
-0.16666666666666666
0.11190476190476191
0.26458333333333334
-0.16666666666666666
0.35
-0.002222222222222218
0.26666666666666666
0.35
0.14234006734006732
0.4761904761904763
0.26363636363636367
0.07777777777777779
0.13333333333333333
0.06458333333333333
0.41500000000000004
-0.013802083333333314
0.0
0.10606060606060605
0.17777777777777778
-0.18333333333333335
0.2672348484848485
0.4277777777777778
0.30833333333333335
0.07708333333333334
-0.10000000000000002
0.10555555555555556
0.2989583333333333
0.4333333333333333
0.04523809523809524
0.2333333333333333
-0.43333333333333324
0.3427777777777778
-0.18333333333333335
-0.12777777777777777
0.35
-0.32222222222222224
0.35
0.07708333333333334
-0.16666666666666666
0.3816666666666667
0.18828125000000004
0.5857142857142856
0.0
-0.25
-0.16666666666666666
0.05555555555555555
0.008333333333333323
0.0653030303030303
0.07777777777777779
-0.2916666666666667
0.16011904761904763
0.35
0.0
0.0625
0.14234006734006732
0.0
-0.32222222222222224
0.0
0.31500000000000006
0.043981481481481476
0.1
0.0
0.1
0.18674911642302944
0.15833333333333333
0.09611111111111116
0.34503148366784725
-0.2111111111111111
-0.2111111111111111
0.05555555555555555
0.33166666666666667
0.07708333333333334
0.06726190476190476
0.26363636363636367
-0.16666666666666666
-0.015000000000000003
-0.16666666666666666
-0.1
-0.18333333333333335
-0.16666666666666669
0.23555555555555557
-0.15937500000000002
0.025370370370370363
0.22856481481481478
-0.015000000000000003
0.4277777777777778
0.07708333333333334
0.35
-0.01284013605442177
-0.2111111111111111
0.475
-0.16666666666666666
0.18392857142857144
-0.16666666666666666
-0.16666666666666666
0.17831262939958592
-0.16666666666666669
0.1522303206997084
0.07916666666666668
-0.013802083333333314
0.2
-0.2111111111111111
-0.26666666666666666
0.07777777777777779
0.00075757575757576
0.2
0.32452380952380955
0.22856481481481478
0.15833333333333333
0.4333333333333333
0.37777777777777777
-0.18333333333333335
0.07777777777777779
-0.32222222222222224
0.20625
0.09090909090909091
-0.16666666666666666
-0.014393939393939403
0.27698412698412694
0.01458333333333333
0.43333333333333335
-0.18333333333333335
0.2
-0.18333333333333332
0.4333333333333333
0.26363636363636367
0.1522303206997084
0.26666666666666666
0.016666666666666677
0.062272727272727264
0.2
0.27698412698412694
0.22856481481481478
0.5
0.26666666666666666
0.0
0.0
0.0
-0.008854166666666646
0.4333333333333333
0.04523809523809524
0.021428571428571432
-0.1
0.0
0.0625
0.35
-0.002222222222222218
0.26666666666666666
-0.031666666666666655
0.18674911642302944
-0.1
0.021428571428571432
0.34503148366784725
0.11666666666666668
0.2333333333333333
-0.029687499999999988
0.2748106060606061
0.07777777777777779
0.16085858585858587
-0.24333333333333326
0.14234006734006732
0.41500000000000004
0.18541666666666667
0.01458333333333333
0.3638888888888889
-0.24333333333333326
0.3638888888888889
0.5654761904761905
0.23555555555555557
0.3364285714285714
0.11875
-0.36250000000000004
0.14891666666666664
0.35
0.08333333333333333
0.0
0.11190476190476191
-0.029687499999999988
0.18555900621118018
0.035416666666666666
0.37777777777777777
0.5619047619047619
-0.01284013605442177
0.20625
0.23000000000000004
0.5619047619047619
-0.10000000000000002
0.43333333333333335
0.2333333333333333
0.07829768270944741
0.24511784511784512
0.00075757575757576
0.5654761904761905
0.0
0.07619047619047617
0.0653030303030303
0.0
0.3816666666666667
-0.24333333333333326
0.07708333333333334
0.01458333333333333
-0.16666666666666666
-0.013802083333333314
0.3638888888888889
0.21930555555555553
0.12206959706959708
